"0.0902696365767878","0.4514285714285714","0.8650137741046833","0.8713060293824366","0.7530864197530862","0.0","0.0","0.17437938575465983","0.22331590651323094","0.7197555861498985","0.2358074120712798","0.2668606662495736","0.6584093630927488","0.1694162442649176","0.1474466970438094","0.045738988750642605","0.026451537194903795","0.4188854309488422","0.1296860306261281","0.0920642630267082","0.14827432854017003","0.03318152007643978","0.3513899585832993","0.16737011571567764","0.7989217419207504","0.44844892988783214","0.22365146181597123","0.5294117902941178","0.3000002626499141","0.347461198369845","0.3622297686191782","0.16650009734570703","0.41666685968745254"
"0.0973036342321219","0.32285714285714284","0.8898071625344355","0.8934094819278728","0.7592592592592591","0.0","0.0","0.24355705545465361","0.23288894738822993","0.7153303304318138","0.3483142819216616","0.26697092127703737","0.6742404561002725","0.14776825182050218","0.1670407446558521","0.03708768826734784","0.033117000189573156","0.3797716471813544","0.0967450213380264","0.09906721300396662","0.15507284609813404","0.035663722848462864","0.48967243649708325","0.18077318729869737","0.852229030224039","0.3655421963960092","0.15476047240750074","0.11764704867647048","0.3000002626499141","0.14935059552549124","0.6995910256401052","0.5215243039781945","0.41666685968745254"
"0.027549824150058612","0.6685714285714285","0.6639118457300275","0.8123634892612737","0.0","0.0","0.0","0.0","0.8901910042046274","0.0","0.35839108110694207","0.5692651445750294","0.0","1.0","1.0","1.0","1.0","0.4256975089453488","0.45858213600461994","0.5846069469431366","0.5596696657589926","0.3350784023188426","0.15859678098004626","0.2094927763279116","0.0","0.9324148618488636","0.8751414460890331","0.0882352883823529","0.3000002626499141","0.13081397208606926","1.0","0.9999999999999999","0.16666662062501114"
"0.03048065650644783","0.6514285714285714","0.5399449035812673","0.8033111086850999","0.8108729611111105","0.0","0.0","1.0","0.309263065077083","0.8030771482443397","0.29987816616407753","0.4199527054631675","0.7495918450867312","0.0010180951664155874","0.09505033690641852","1.2443516627739883E-4","0.012258123905927641","0.39086531299497507","0.6164949536736356","0.22643890916684098","0.6158046729609276","0.4001903817293101","0.5170742267960827","0.22497654091487157","0.799141818808154","0.4652591742036559","0.23914333791783376","0.14705881647058816","0.2000003110998989","0.021732812645945287","0.8931964571843851","0.8123699136868063","0.33333322000002763"
"0.08147713950762014","0.9028571428571429","0.13774104683195598","0.8270991242915642","0.7160493827160495","0.0","0.0","0.21316584913155417","0.2547800229166428","0.8553813599969915","0.9999999999999999","0.25420419377318976","0.9398113973554288","0.16342776584999782","0.3051142344878451","0.04326350006538385","0.10104041510590024","0.24452286218406558","0.11221722494300206","0.0866178683198962","0.19705259254084906","0.0528570824531374","0.7873812961910558","0.5417324153250024","0.8064270678352028","0.37598876850601526","0.16275304190938442","0.5000000300000002","0.4000002396999216","0.394659744343806","0.4652241338563799","0.25424102797066644","0.41666685968745254"
"0.19519343493552166","0.7599999999999999","0.18457300275482091","0.9597198395641815","0.9104938271604937","0.0","0.0","0.15501581330548364","0.1925829861614793","0.9104803624262631","0.7062219092175619","0.11297400214795787","0.976763512417323","0.15247811808797523","0.09533162079062335","0.038899919229848604","0.012320209862215851","0.3854043182667975","0.05577499574619997","0.01498176124627797","0.10014092719662263","0.018017211220939622","0.9074040796438418","0.17490441137086","0.9287606657093029","0.11869015554262789","0.02362179330354248","0.14705881647058816","0.9000000484499839","0.7215382530491974","0.7471953856667597","0.5871498474917255","0.5833334590624686"
"0.09495896834701054","0.6971428571428572","0.2920110192837466","0.8934094819278728","0.5925925925925926","0.0","0.0","0.11449642177068017","0.24081926540540224","0.8661673796929483","0.42187673041770957","0.25502178472946424","0.8229123434053965","0.19368335415095947","0.05440075161689914","0.05641462936330623","0.004887274451891426","0.3512380824080228","0.1033241215045225","0.08950823766406772","0.1319497865351702","0.027565284321555784","0.8974133773319702","0.0855445979238354","0.8668921340346227","0.10452997583075505","0.019458377117629856","0.3235294457352944","0.3000002626499141","0.28837556338585735","0.5555136161531566","0.3461353754299435","0.33333322000002763"
"0.05978898007033997","0.6457142857142858","0.28099173553719003","0.8524403863474834","0.891975308641975","0.0","0.0","0.12108931759867649","0.2849824723238591","0.9536001861800102","0.5931549928834889","0.31740548185128376","0.9653982785011985","0.21239222214097317","0.036770581335989774","0.06535055208963124","0.0026794320684867126","0.36018351203448534","0.21989567828653472","0.11201142654253368","0.2648867752497133","0.08742819752227131","0.9880092649420681","0.2019292875761336","0.9449625708248451","0.07264290762373884","0.01141732750495823","0.8823529513235294","0.7000001198499604","0.7883307245001507","0.2124928667190848","0.07045233305211239","0.7500000796874797"
"0.09261430246189917","0.7114285714285714","0.23140495867768607","0.9007772994430185","0.9506172839506172","0.0","0.0","0.3675981291570583","0.20107438833241978","0.9999999999999999","0.6427537646759645","0.22039339306054623","0.9918789656525699","0.09816218618290769","0.022761936820486297","0.020364725908069595","0.00135172342795202","0.44751312107463226","0.19909983278513604","0.05944908237151969","0.1846085228675319","0.047425490220353694","0.9712609414589486","0.15858580703360198","0.9382338833124001","0.0686977171679315","0.010550937788538217","0.14705881647058816","0.7000001198499604","0.5315355332314278","0.7860190986394529","0.6435137906418326","0.5000001593749612"
"0.08792497069167643","0.6657142857142856","0.1460055096418733","0.8870795614982683","0.8634634135802468","0.0","0.0","0.3228177816436518","0.18766903305386792","0.9272236503085055","0.6901491527922539","0.23049044608246763","0.9795237992084982","0.10177854854407","0.11247417618067994","0.021437927883253216","0.01639146985581574","0.3404531102732908","0.11639915522342532","0.09057409829749616","0.12050065319554122","0.023916159692424978","0.8685615494718533","0.4657106459849155","0.9160678691270032","0.2778136824723418","0.09546796027168983","0.5588235505882354","0.6000001682999452","0.6883396755878808","0.4428160827849477","0.23399312090336813","0.5000001593749612"
"0.06565064478311841","0.7628571428571428","0.23140495867768607","0.8574859782991187","0.7883871574074068","0.0","0.0","0.10245139371956846","0.33257708340393455","0.8807228817734161","0.6949526286405906","0.27021420626902165","0.9276264490903683","0.33654482867836866","0.15441890340985803","0.14021212691289583","0.028738623989293773","0.629442999503229","0.12598985424006343","0.1950314116801631","0.13513102345532166","0.02862164035497905","0.9353653105822309","0.2571334499356356","0.9776965840328506","0.18619655251705874","0.04848072598892905","0.9117647116176469","0.8000000713999764","0.8645476510237371","0.18020445574189847","0.05487701992342138","0.8333334006249835"
"0.08733880422039857","0.7685714285714286","0.0","0.9135936327462479","0.6882716049382716","0.0","0.0","0.2943860729973903","0.2578427289016406","0.8961997555640284","0.891692307998178","0.22815567826958683","0.9968238504587059","0.1649306139603826","0.2088454736219646","0.04387882531850497","0.04980861371174782","0.1591654628166369","0.10572073699459765","0.09803790683439031","0.1541762120907136","0.03533153064858148","0.8883385583913389","0.4314055849104073","0.9323750158268298","0.2929784805896257","0.10471718338570879","0.3823529738235296","0.5000001912499368","0.44836120826666637","0.5391827379664123","0.32848335388409367","0.41666685968745254"
"0.04572098475967174","0.8571428571428571","0.3526170798898072","0.8825448319096818","0.8448994953703703","0.0","0.0","0.3748799259881537","0.34842389262505125","0.889130679275104","0.5787467196303594","0.34464711072109755","0.8861626570597217","0.22135464059793988","0.09549514062364425","0.06984887724270651","0.012356372536655181","0.3294183715779162","0.15484679084972033","0.21773747593962556","0.16611364826384412","0.03987432241631792","0.9018632627556549","0.26868307887671417","0.8397927246536087","0.1673354829169899","0.04070134694192733","0.0","0.3000002626499141","0.14293407309706385","0.975913775977266","0.9559981828801348","0.41666685968745254"
"0.040445486518171155","0.4714285714285714","0.2672176308539944","0.8123634892612737","0.5617283950617282","0.0","0.0","0.9223371481473259","0.2941387886349752","0.705106823842457","0.6294082684036502","0.3881285730977883","0.7763129268037704","0.002086977629114481","0.33234289892596736","2.570350346669147E-4","0.11876747150208074","0.5096575174912645","0.780302947399093","0.26138672611107033","0.6897917162502795","0.49478307772691216","0.7439862965734645","0.3413983484214075","0.7023146920108627","0.32447499077620384","0.125263056243337","0.9411764794117645","0.9000000484499839","0.9461677745376216","0.24124991840341053","0.08602764618080341","0.5000001593749612"
"0.045134818288393906","0.6257142857142858","0.3112947658402203","0.8995721160607966","0.7062232876543209","0.0","0.0","0.5310673883859431","0.3677534378008027","0.8840309969531281","0.4849514255357035","0.372360998790522","0.8491279986844309","0.20868543453346955","0.06609256282166745","0.06353128479282692","0.006681429848333428","0.11158428236621032","0.31930489174908233","0.2235352693828208","0.32393465701816787","0.12434934726511848","0.9176502680092734","0.23019665936880043","0.8545754232102194","0.18329687577454562","0.04724266994417361","0.47058826220588257","1.0","0.9461677745376216","0.7106745221521775","0.5364610292686092","0.8333334006249835"
"0.07737397420867526","0.6457142857142858","0.3856749311294765","0.8418347593218556","0.6728395061728394","0.0","0.0","0.1176203066452694","0.3189098845588594","0.8334230398945557","0.41504924211990024","0.36290192887845835","0.7970556749915154","0.26048806032527305","0.09495611461327477","0.09114176846944341","0.012237360883382644","0.27282154514245477","0.22860711412620174","0.16295468122075857","0.23697159974676246","0.07218591250560333","0.8162910625355351","0.24454486306833637","0.8223740182429429","0.17951594079415578","0.045651305449751337","0.3529412135294121","0.5000001912499368","0.45199724691467047","0.6558821369229015","0.46450775520799525","0.5000001593749612"
"0.10785463071512306","0.6828571428571429","0.2341597796143251","0.893860075543647","0.6567006052469135","0.0","0.0","0.11038917672475207","0.17909717660071042","0.909515339290381","0.4695964421260073","0.19368079403800165","0.8889624931297238","0.12537541042882272","0.034434427029779474","0.029004034070832276","0.0024317696747339504","0.39851218705801766","0.12117349776091677","0.06582694715108488","0.10713670386375185","0.01995893788413845","0.969718743417409","0.16007108178491225","0.9059146037890635","0.07640926722858339","0.012270841889437278","0.2058823370588233","0.5000001912499368","0.5022601079282012","0.6561030696680283","0.465026932312285","0.41666685968745254"
"0.04337631887456037","0.6742857142857143","0.303030303030303","0.8729069456112146","0.6605130419753085","0.0","0.0","0.37302211403594676","0.37302224085697594","0.8994438102082236","0.3777643544175387","0.37330668593095717","0.8223920858639266","0.24353342088424837","0.018886654034584643","0.0815866366884952","0.0010511405815264879","0.4243184901770497","0.2547388278203672","0.2745325259491732","0.23123156633660047","0.06922778636200703","0.8043501357259657","0.042667141277784995","0.8144532556955586","0.15147275333718566","0.034659262103906484","0.3529412135294121","0.2000003110998989","0.22226582794585337","0.6099917446654148","0.40843662794470764","0.41666685968745254"
"0.13364595545134816","0.7485714285714286","0.24242424242424243","0.9376163870187453","0.7438271604938271","0.0","0.0","0.23388733383442364","0.13472756256555848","0.8250521123387593","0.6505298862903469","0.14818280020236663","0.9085113067105209","0.07346451001137015","0.16896152916060717","0.013648947397577212","0.0338101853613164","0.4974683953732222","0.13975353428349013","0.028826551474115815","0.121500645960674","0.024225359656130773","0.8487529572079296","0.32557125187920277","0.8930843567678274","0.1986585812081007","0.0539755456651136","0.2941176329411763","0.9000000484499839","0.7319721115482443","0.619998896450221","0.42037770134337077","0.8333334006249835"
"0.14009378663540445","0.6942857142857143","0.2644628099173554","0.482744494017445","0.837393866666666","0.0","0.0","0.23710739051157773","0.17762581867387872","0.9140827854403774","0.8113505682433197","0.10899964502192758","0.9270930655385513","0.10276940069269862","0.12102049895172778","0.02173598147730125","0.018632490876305603","0.40497541159093964","0.12706027885591667","0.0877107296997492","0.16880460631370334","0.04093424110243271","0.9611342714795756","0.19676029726308855","0.9758551089217177","0.10394706343030613","0.019294798164509696","0.6470588464705885","0.4000002396999216","0.49614914080962347","0.23603256377858017","0.08343176065935491","0.41666685968745254"
"0.038100820633059786","0.6885714285714285","0.46005509641873266","0.7976278542309831","0.824074074074074","0.0","0.0","0.4000828127935288","0.42003543829459583","0.8732664259446403","0.4581047530136696","0.40252105463727106","0.8104092862401214","0.2935311661130855","0.07272808006276361","0.11121345634790901","0.007816730381084271","0.0","0.3681571916442101","0.24389294613122442","0.4094806552394747","0.1891119078035212","0.5813461601576196","0.2358913745824168","0.8592505189817402","0.3748595582522903","0.16187953189471696","0.44117650191176494","0.3000002626499141","0.2420987179805998","0.5336354076001211","0.32277240573690696","0.41666685968745254"
"0.010550996483001167","0.9742857142857143","0.2975206611570249","0.5765933287766227","0.9320987654320985","0.0","0.0","0.48849863321015585","0.4774109880863969","0.9532164976625184","0.703344243340547","0.49736272891492167","0.9727067639945234","0.3778274405516141","0.10942362041112458","0.17109717572336858","0.015625602719459713","0.6031027472294845","0.2826370270569637","0.45127478689370737","0.34273030805120924","0.13743519925481604","0.8090646649439244","0.5408067741368274","0.9414552453926616","0.39029328965023646","0.174019071233564","0.9117647116176469","0.4000002396999216","0.48381252249941387","0.15009549369235156","0.04200142773703679","0.5000001593749612"
"0.05920281359906213","0.7885714285714286","0.34435261707988984","0.8418347593218556","0.7839506172839505","0.0","0.0","0.4485348581948892","0.22723798658001673","0.8749606768848913","0.559122195698984","0.2781671633924181","0.8669785732658141","0.0882990701524866","0.11400131041111075","0.01755437266380126","0.01678159823197646","0.3695529010273471","0.33838753105007907","0.1364108798638525","0.3223387764402784","0.1232679254097155","0.9363553760493838","0.160714863323226","0.9079622853197931","0.1469773970198404","0.03303016424085046","0.3823529738235296","0.3000002626499141","0.23523347290688346","0.5362744709007314","0.32536829125835554","0.5000001593749612"
